symbol,strategy,direction,entry_time,exit_time,entry_price,exit_price,r_achieved,exit_reason,setup_type,is_breakout_extension,bars_held,stages_done,leverage,stop_distance_pct,fee_interest_r_cost,net_r,coin
BTC,conservative,short,2025-11-11 20:40:00,2025-11-12 09:10:00,102829.76,104618.00777116943,-1.0,stop,breakout,True,150,0,7.0,0.017390371923161518,0.0837244888397593,-1.0837244888397592,BTC
BTC,conservative,short,2025-11-13 15:40:00,2025-11-15 03:40:00,101593.75,96316.02,1.9347331297104127,max_hold_time,breakout,True,432,1,7.0,0.02076301123457495,0.12570430996318008,1.8090288197472326,BTC
BTC,conservative,short,2025-11-15 11:55:00,2025-11-16 23:55:00,95696.87,94261.44,1.0342941555931784,max_hold_time,breakout,True,432,1,7.0,0.013027141640055731,0.2003509343887685,0.8339432212044099,BTC
BTC,conservative,short,2025-11-17 18:55:00,2025-11-18 15:20:00,92549.01,92549.01,0.26664,stop,breakout,True,245,1,7.0,0.026117280040284005,0.08561381570175504,0.18102618429824496,BTC
BTC,conservative,short,2025-11-19 14:25:00,2025-11-19 23:05:00,91121.93,91121.93,0.26664,stop,breakout,True,104,1,7.0,0.021176873277252095,0.09227046761898319,0.1743695323810168,BTC
BTC,conservative,short,2025-11-22 04:25:00,2025-11-23 01:35:00,84000.72,85705.62,-1.0,stop,breakout,True,254,0,7.0,0.0202962546035319,0.08198556987506626,-1.0819855698750662,BTC
BTC,conservative,long,2025-11-23 16:40:00,2025-11-24 14:40:00,87344.01,85737.44069187541,-1.0,stop,breakout,True,264,0,7.0,0.01839358312178001,0.09155366786615708,-1.091553667866157,BTC
BTC,conservative,long,2025-11-26 23:55:00,2025-11-28 11:55:00,90484.02,91437.64,0.5537354336072805,max_hold_time,breakout,True,432,0,7.0,0.01903273272103247,0.10613294630926867,0.44760248729801183,BTC
BTC,conservative,long,2025-11-30 16:55:00,2025-11-30 23:15:00,91825.18,90880.34893667314,-1.0,stop,breakout,True,76,0,7.0,0.010289455063707533,0.12712043464901404,-1.127120434649014,BTC
BTC,conservative,long,2025-12-03 01:25:00,2025-12-03 14:00:00,91902.28,91902.28,0.26664,stop,breakout,True,151,1,7.0,0.02218096022178741,0.09233144009646332,0.17430855990353666,BTC
BTC,conservative,long,2025-12-04 09:50:00,2025-12-04 13:10:00,93605.0,92577.15018000001,-1.0,stop,breakout,True,40,0,7.0,0.010980714919074713,0.11256097705013102,-1.112560977050131,BTC
BTC,conservative,short,2025-12-06 08:55:00,2025-12-07 15:55:00,89277.14,89277.14,0.26664,stop,breakout,True,372,1,7.0,0.014639467301666237,0.1700881561255028,0.0965518438744972,BTC
BTC,conservative,long,2025-12-10 06:55:00,2025-12-10 20:50:00,92700.0,92700.0,0.26664,stop,breakout,True,167,1,7.0,0.016192911731269573,0.12845126525227601,0.13818873474772397,BTC
BTC,conservative,short,2025-12-11 13:40:00,2025-12-11 20:40:00,90042.29,91470.9887016233,-1.0,stop,breakout,True,84,0,7.0,0.01586697430311139,0.08344376027257913,-1.083443760272579,BTC
BTC,conservative,short,2025-12-13 01:40:00,2025-12-14 13:40:00,90148.08,89276.44,0.6734780560920324,max_hold_time,breakout,True,432,1,7.0,0.015844901917270532,0.16472175174244327,0.5087563043495891,BTC
BTC,conservative,short,2025-12-17 09:25:00,2025-12-17 14:15:00,86336.08,87828.27706401666,-1.0,stop,breakout,True,58,0,7.0,0.017283586005024255,0.07359583824966855,-1.0735958382496686,BTC
BTC,conservative,long,2025-12-19 11:10:00,2025-12-20 23:10:00,88337.97,88330.33,-0.004053139815957159,max_hold_time,breakout,True,432,0,7.0,0.021338031813449437,0.09466665049804579,-0.09871979031400295,BTC
BTC,conservative,short,2025-12-23 14:40:00,2025-12-25 02:40:00,87431.82,87903.58,-0.4118169692643282,max_hold_time,breakout,True,432,0,7.0,0.013102294529091996,0.15417146939529136,-0.5659884386596196,BTC
BTC,conservative,short,2025-12-27 00:10:00,2025-12-28 12:10:00,87321.02,87847.17,-0.46130357301393643,max_hold_time,breakout,True,432,0,7.0,0.013061827867961678,0.15464910580813102,-0.6159526788220675,BTC
BTC,conservative,long,2025-12-31 08:25:00,2025-12-31 16:40:00,88661.6,87755.92550865863,-1.0,stop,breakout,True,99,0,7.0,0.010214957674363775,0.1325507205377953,-1.1325507205377954,BTC
BTC,conservative,short,2026-01-07 14:10:00,2026-01-09 02:10:00,91701.85,91441.34,0.3984805072639487,max_hold_time,breakout,True,432,1,7.0,0.014365736341452938,0.18168229862807206,0.21679820863587662,BTC
BTC,conservative,short,2026-01-09 14:40:00,2026-01-09 15:25:00,90096.61,91274.99042625856,-1.0,stop,breakout,True,9,0,7.0,0.013079076185647404,0.09022043936825581,-1.0902204393682557,BTC
BTC,conservative,long,2026-01-13 08:40:00,2026-01-14 20:40:00,92131.62,97556.14,3.272685690911249,max_hold_time,breakout,True,432,1,7.0,0.013058325346402161,0.19987248983033715,3.072813201080912,BTC
BTC,conservative,long,2026-01-15 14:10:00,2026-01-15 15:35:00,97139.27,95803.69121291122,-1.0,stop,breakout,True,17,0,7.0,0.013749112867420015,0.08655103870881964,-1.0865510387088197,BTC
BTC,conservative,short,2026-01-23 15:10:00,2026-01-23 16:35:00,88821.92,89968.14956840883,-1.0,stop,breakout,True,17,0,7.0,0.012904805124780361,0.09221371330241251,-1.0922137133024126,BTC
BTC,conservative,short,2026-01-27 13:25:00,2026-01-27 20:15:00,87824.32,88845.25586571438,-1.0,stop,breakout,True,82,0,7.0,0.01162475115906818,0.11355081772828322,-1.1135508177282831,BTC
BTC,conservative,long,2026-01-27 23:40:00,2026-01-29 02:45:00,89419.66,87954.77005564058,-1.0,stop,breakout,True,325,0,7.0,0.016382190945027384,0.11024166462595099,-1.110241664625951,BTC
BTC,conservative,short,2026-01-29 09:55:00,2026-01-30 21:55:00,87892.01,84273.7,2.173761670837498,max_hold_time,breakout,True,432,1,7.0,0.014391578469672395,0.18135606219290643,1.9924056086445914,BTC
BTC,conservative,short,2026-02-01 14:10:00,2026-02-01 18:10:00,78188.32,78188.32,0.26664,stop,breakout,True,48,1,7.0,0.016819698901319173,0.10951444557997002,0.15712555442002996,BTC
BTC,conservative,short,2026-02-03 16:25:00,2026-02-03 21:00:00,76693.53,76693.53,0.26664,stop,breakout,True,55,1,7.0,0.024294033606442424,0.07639735871229783,0.19024264128770216,BTC
BTC,conservative,short,2026-02-04 11:10:00,2026-02-05 23:10:00,75817.36,64581.12,6.351449856870482,max_hold_time,breakout,True,432,1,7.0,0.01623812171777031,0.16073287572070155,6.19071698114978,BTC
BTC,conservative,long,2026-02-08 19:55:00,2026-02-09 08:30:00,71422.97,69745.63698054431,-1.0,stop,breakout,True,151,0,7.0,0.023484503927177644,0.06208349150235688,-1.062083491502357,BTC
BTC,conservative,short,2026-02-10 06:10:00,2026-02-11 18:10:00,69340.46,66466.0,1.3024517475570778,max_hold_time,breakout,True,432,1,7.0,0.026682048793477343,0.09781857533511584,1.2046331722219619,BTC
BTC,conservative,long,2026-02-14 00:40:00,2026-02-15 12:40:00,69026.69,70260.91,0.8702556997189639,max_hold_time,breakout,True,432,1,7.0,0.01974901589721765,0.13215848392565785,0.738097215793306,BTC
BTC,conservative,short,2026-02-16 15:25:00,2026-02-16 20:45:00,68243.07,68243.07,0.26664,stop,breakout,True,64,1,7.0,0.013254070926176064,0.14139052148113626,0.12524947851886373,BTC
BTC,conservative,long,2026-02-20 09:10:00,2026-02-20 13:20:00,68132.01,67120.50003889587,-1.0,stop,breakout,True,50,0,7.0,0.014846324966841906,0.08460006114679403,-1.084600061146794,BTC
BTC,conservative,long,2026-02-21 10:10:00,2026-02-22 14:40:00,68182.25,67467.15531,-1.0,stop,breakout,True,342,0,7.0,0.010487989029402785,0.17543878000268795,-1.175438780002688,BTC
BTC,conservative,short,2026-02-24 13:25:00,2026-02-24 16:00:00,62920.29,64254.66940516393,-1.0,stop,breakout,True,31,0,7.0,0.02120745796250982,0.057432625925896416,-1.0574326259258964,BTC
BTC,conservative,short,2026-02-27 16:40:00,2026-02-28 18:50:00,65729.57,65729.57,0.26664,stop,breakout,True,314,1,7.0,0.02179732153144215,0.10891246415645876,0.1577275358435412,BTC
BTC,conservative,short,2026-03-06 20:25:00,2026-03-08 08:25:00,67832.74,67276.85,0.34105106285081777,max_hold_time,breakout,True,432,0,7.0,0.024028689978585437,0.08406617263780257,0.2569848902130152,BTC
BTC,conservative,long,2026-03-10 00:55:00,2026-03-11 12:00:00,69157.37,69157.37,0.26664,stop,breakout,True,421,1,7.0,0.023168315568133906,0.11170427959638027,0.15493572040361972,BTC
BTC,conservative,long,2026-03-12 19:55:00,2026-03-14 07:55:00,70432.32,70596.68,0.3512166180811951,max_hold_time,breakout,True,432,1,7.0,0.01839519002071787,0.1418849164950428,0.20933170158615227,BTC
BTC,conservative,long,2026-03-15 04:25:00,2026-03-16 16:25:00,71538.04,73413.67,1.8057876071966603,max_hold_time,breakout,True,432,1,7.0,0.011356913472933536,0.22981596242855118,1.5759716447681091,BTC
BTC,conservative,long,2026-03-16 23:55:00,2026-03-18 11:30:00,74884.67,73347.6531479558,-1.0,stop,breakout,True,427,0,7.0,0.020525120188740833,0.09792878100185726,-1.0979287810018572,BTC
BTC,conservative,short,2026-03-19 14:25:00,2026-03-19 21:05:00,69165.75,70595.19611366231,-1.0,stop,breakout,True,80,0,7.0,0.020666964699469232,0.06367650107970609,-1.063676501079706,BTC
BTC,conservative,short,2026-03-22 20:55:00,2026-03-22 22:20:00,68176.46,68176.46,0.26664,stop,breakout,True,17,1,7.0,0.013901663597271909,0.1280422294457845,0.1385977705542155,BTC
BTC,conservative,long,2026-03-25 04:55:00,2026-03-26 09:30:00,70968.64,69667.49532035232,-1.0,stop,breakout,True,343,0,7.0,0.018334079385594556,0.10046863882608119,-1.1004686388260811,BTC
BTC,conservative,short,2026-03-27 17:40:00,2026-03-28 15:15:00,65631.7,67022.17683456356,-1.0,stop,breakout,True,259,0,7.0,0.021186055436070796,0.07901423674885195,-1.079014236748852,BTC
BTC,conservative,short,2026-03-29 00:10:00,2026-03-30 00:15:00,66412.28,66412.28,0.26664,stop,breakout,True,289,1,7.0,0.011795491338919693,0.19702443359284827,0.06961556640715172,BTC
BTC,conservative,long,2026-04-01 15:55:00,2026-04-02 01:20:00,68918.52,67568.93495383949,-1.0,stop,breakout,True,113,0,7.0,0.019582327742390798,0.07057383668481448,-1.0705738366848145,BTC
BTC,conservative,short,2026-04-02 12:10:00,2026-04-04 00:10:00,66182.05,66911.19,-0.6087098171036257,max_hold_time,breakout,True,432,0,7.0,0.018099242651822268,0.11160687984900972,-0.7203166969526354,BTC
BTC,conservative,long,2026-04-09 20:40:00,2026-04-11 08:40:00,72417.51,72732.87,0.23516075660217947,max_hold_time,breakout,True,432,0,7.0,0.01851817441185317,0.10908202693603707,0.12607872966614242,BTC
BTC,conservative,short,2026-04-12 23:10:00,2026-04-13 13:45:00,70632.51,71511.69498575901,-1.0,stop,breakout,True,175,0,7.0,0.01244731336546037,0.12098996432265846,-1.1209899643226584,BTC
BTC,conservative,long,2026-04-15 18:55:00,2026-04-16 10:15:00,74390.29,74390.29,0.26664,stop,breakout,True,184,1,7.0,0.012767849137299898,0.16557213178719166,0.10106786821280833,BTC
BTC,conservative,short,2026-04-19 06:10:00,2026-04-20 12:15:00,75389.39,75389.39,0.26664,stop,breakout,True,361,1,7.0,0.010664482656237978,0.23142238395937492,0.035217616040625066,BTC
BTC,conservative,long,2026-04-21 06:40:00,2026-04-21 19:40:00,75992.06,74937.3217176413,-1.0,stop,breakout,True,156,0,7.0,0.013879585345609737,0.10576684846455764,-1.1057668484645578,BTC
BTC,conservative,long,2026-04-22 11:55:00,2026-04-22 23:20:00,78300.0,78300.0,0.26664,stop,breakout,True,137,1,7.0,0.014934615653262946,0.13525624273823655,0.13138375726176343,BTC
BTC,conservative,long,2026-04-24 00:40:00,2026-04-25 12:40:00,78383.67,77562.14,-0.6871058973614957,max_hold_time,breakout,True,432,0,7.0,0.015253663360068538,0.13242720468631894,-0.8195331020478147,BTC
BTC,conservative,short,2026-04-28 03:10:00,2026-04-29 03:15:00,76765.49,76765.49,0.26664,stop,breakout,True,289,1,7.0,0.012861965379526942,0.18068778226531626,0.08595221773468373,BTC
BTC,conservative,long,2026-05-01 09:25:00,2026-05-02 21:25:00,77346.8,78493.97,1.124163483087115,max_hold_time,breakout,True,432,1,7.0,0.011531076770798544,0.22634486369994514,0.8978186193871699,BTC
BTC,conservative,long,2026-05-05 05:25:00,2026-05-06 17:25:00,81061.53,81474.4,0.48574643249431765,max_hold_time,breakout,True,432,1,7.0,0.0154979358214067,0.16840952434419737,0.3173369081501203,BTC
BTC,conservative,long,2026-05-11 19:40:00,2026-05-12 01:35:00,82006.48,80898.23006369866,-1.0,stop,breakout,True,71,0,7.0,0.013514175176173078,0.09604729723265032,-1.0960472972326503,BTC
BTC,conservative,short,2026-05-12 13:55:00,2026-05-14 01:55:00,80466.91,79604.6,0.9171916822156166,max_hold_time,breakout,True,432,1,7.0,0.010982336567776654,0.23765434467361143,0.6795373375420052,BTC
BTC,conservative,short,2026-05-15 20:40:00,2026-05-17 08:40:00,79090.0,78101.12,0.8517328459839987,max_hold_time,breakout,True,432,1,7.0,0.014247139773939727,0.18319466513370655,0.6685381808502922,BTC
BTC,conservative,short,2026-05-19 11:40:00,2026-05-20 08:35:00,76666.96,77492.03461999999,-1.0,stop,breakout,True,251,0,7.0,0.010761801693975928,0.15406342238475637,-1.1540634223847563,BTC
BTC,conservative,long,2026-05-20 12:55:00,2026-05-21 13:40:00,77617.26,76831.97613570471,-1.0,stop,breakout,True,297,0,7.0,0.010117387090130272,0.1729695606593092,-1.1729695606593091,BTC
BTC,conservative,short,2026-05-22 23:25:00,2026-05-23 18:10:00,75681.93,75681.93,0.26664,stop,breakout,True,225,1,7.0,0.012082113481409513,0.18175627992395021,0.08488372007604977,BTC
BTC,conservative,long,2026-05-24 22:10:00,2026-05-26 00:35:00,76984.71,76984.71,0.26664,stop,breakout,True,317,1,7.0,0.01071281654193768,0.2221637970446862,0.04447620295531379,BTC
BTC,conservative,short,2026-05-27 23:40:00,2026-05-29 11:40:00,74377.66,73491.64,0.808800272902143,max_hold_time,breakout,True,432,1,7.0,0.014648858307783966,0.1781708816592979,0.6306293912428451,BTC
BTC,conservative,short,2026-06-02 12:10:00,2026-06-04 00:10:00,69343.99,64316.53,3.230479936403282,max_hold_time,breakout,True,432,1,7.0,0.016308555892138046,0.16003869485821345,3.0704412415450686,BTC
BTC,conservative,short,2026-06-05 05:55:00,2026-06-06 17:55:00,62329.35,60576.2,0.8436860854363069,max_hold_time,breakout,True,432,1,7.0,0.032497236728731456,0.08031452094794408,0.7633715644883627,BTC
BTC,conservative,long,2026-06-08 21:40:00,2026-06-09 00:45:00,63837.99,62509.16471804225,-1.0,stop,breakout,True,37,0,7.0,0.02081558773949096,0.05909033246591765,-1.0590903324659175,BTC
BTC,conservative,short,2026-06-10 00:40:00,2026-06-10 15:50:00,61519.99,62700.36380159407,-1.0,stop,breakout,True,182,0,7.0,0.019186833443797194,0.0792209931071973,-1.0792209931071972,BTC
BTC,conservative,long,2026-06-11 08:25:00,2026-06-12 20:25:00,62949.59,63524.67,0.5863224124734039,max_hold_time,breakout,True,432,1,7.0,0.019052284999449987,0.13699144223778653,0.44933097023561736,BTC
BTC,conservative,short,2026-06-17 12:25:00,2026-06-17 15:45:00,64687.99,65560.53222111893,-1.0,stop,breakout,True,40,0,7.0,0.013488473225384436,0.091633795711877,-1.091633795711877,BTC
BTC,conservative,short,2026-06-18 11:40:00,2026-06-19 23:40:00,63970.0,63337.13,0.7350365570833267,max_hold_time,breakout,True,432,1,7.0,0.0140816945443176,0.18534701145418725,0.5496895456291395,BTC
BTC,conservative,long,2026-06-21 00:40:00,2026-06-21 21:05:00,64286.0,63572.11440727582,-1.0,stop,breakout,True,245,0,7.0,0.011104837643097751,0.14822368889139742,-1.1482236888913975,BTC
BTC,conservative,short,2026-06-23 18:40:00,2026-06-25 06:40:00,62148.25,61764.59,0.5169836602708071,max_hold_time,breakout,True,432,1,7.0,0.016440365774925195,0.15875559192124333,0.3582280683495638,BTC
BTC,conservative,short,2026-06-28 15:40:00,2026-06-29 03:05:00,59975.53,59975.53,0.26664,stop,breakout,True,137,1,7.0,0.010504701000558142,0.19229485921519063,0.07434514078480936,BTC
BTC,conservative,short,2026-06-30 08:25:00,2026-07-01 13:50:00,59409.99,59409.99,0.26664,stop,breakout,True,353,1,7.0,0.016215296772823556,0.15121524042097662,0.11542475957902337,BTC
BTC,conservative,long,2026-07-03 05:40:00,2026-07-04 17:40:00,61698.59,63175.99,1.780346733942622,max_hold_time,breakout,True,432,1,7.0,0.010546577968799598,0.2474736362563551,1.532873097686267,BTC
BTC,conservative,long,2026-07-04 20:10:00,2026-07-05 02:40:00,63338.45,62645.22988976414,-1.0,stop,breakout,True,78,0,7.0,0.010944696471667044,0.11987541211365932,-1.1198754121136594,BTC
BTC,conservative,short,2026-07-09 01:55:00,2026-07-09 06:55:00,61916.0,62890.205188439446,-1.0,stop,breakout,True,60,0,7.0,0.01573430435492354,0.08109668983241176,-1.0810966898324117,BTC
BTC,conservative,long,2026-07-09 17:55:00,2026-07-11 05:55:00,63142.79,64176.01,0.9236754151133013,max_hold_time,breakout,True,432,1,7.0,0.016603923070802978,0.15719176660060125,0.7664836485127,BTC
BTC,conservative,long,2026-07-11 06:30:00,2026-07-12 18:30:00,64265.73,64082.79,-0.271671819728953,max_hold_time,breakout,True,432,0,7.0,0.010478150641096053,0.1927821110031971,-0.4644539307321501,BTC
BTC,conservative,long,2026-07-14 23:40:00,2026-07-16 08:10:00,65003.99,64039.60285002485,-1.0,stop,breakout,True,390,0,7.0,0.014835814693454165,0.13049502437194763,-1.1304950243719476,BTC
BTC,conservative,short,2026-07-16 22:25:00,2026-07-17 17:25:00,64019.99,64019.99,0.26664,stop,breakout,True,228,1,7.0,0.012792007935907975,0.1721387299814634,0.09450127001853659,BTC
BTC,conservative,long,2026-07-21 03:40:00,2026-07-22 15:40:00,65533.01,66009.4,0.5955417403178359,max_hold_time,breakout,True,432,1,7.0,0.014735565396702394,0.17712248765046235,0.41841925266737356,BTC
BTC,conservative,short,2026-07-23 14:55:00,2026-07-24 07:10:00,64909.99,65660.99232773951,-1.0,stop,breakout,True,195,0,7.0,0.011569903611747834,0.1336225479381025,-1.1336225479381026,BTC
BTC,conservative,short,2026-07-24 10:25:00,2026-07-25 22:25:00,65014.0,64395.91,0.8491173571389296,max_hold_time,breakout,True,432,1,7.0,0.010881687205147286,0.23985251099346167,0.6092648461454679,BTC
