symbol,strategy,direction,entry_time,exit_time,entry_price,exit_price,r_achieved,exit_reason,setup_type,is_breakout_extension,bars_held,stages_done,leverage,stop_distance_pct,fee_interest_r_cost,net_r,dollar_pnl,dollar_running_total,coin
XRP,conservative,short,2026-06-11 16:25:00,2026-06-11 17:30:00,1.1087,1.1268257,-1.0,stop,breakout,True,13,0,7.0,0.016348606476052956,0.07229974014796704,-1.072299740147967,-26.807493503699177,-288.26615106287204,XRP
XRP,conservative,long,2026-06-12 02:40:00,2026-06-13 14:40:00,1.1478,1.1526,0.17750822292089763,max_hold_time,breakout,True,432,0,7.0,0.02355898310786575,0.08574224068803601,0.09176598223286161,2.2941495558215403,-285.9720015070505,XRP
XRP,conservative,short,2026-06-18 15:10:00,2026-06-20 03:10:00,1.157,1.1383,0.7199592362646974,max_hold_time,breakout,True,432,1,7.0,0.023770294055672086,0.10980091343788823,0.6101583228268092,15.25395807067023,-270.71804343638024,XRP
XRP,conservative,short,2026-06-21 17:55:00,2026-06-22 01:20:00,1.1424,1.1424,0.26664,stop,breakout,True,89,1,7.0,0.010726102941176397,0.179375492716368,0.087264507283632,2.1816126820908,-268.5364307542894,XRP
XRP,conservative,short,2026-06-24 09:25:00,2026-06-24 11:45:00,1.0981,1.0981,0.26664,stop,breakout,True,28,1,7.0,0.015402877697841558,0.11699112564222457,0.1496488743577754,3.7412218589443853,-264.795208895345,XRP
XRP,conservative,short,2026-06-28 06:10:00,2026-06-29 12:05:00,1.0427,1.0596354346247814,-1.0,stop,breakout,True,359,0,7.0,0.01624190526976256,0.11538055227355701,-1.115380552273557,-27.884513806838925,-292.67972270218394,XRP
XRP,conservative,long,2026-07-03 13:40:00,2026-07-05 01:40:00,1.1138,1.1444,1.2258507877660687,max_hold_time,breakout,True,432,1,7.0,0.01909548149514311,0.13668154954164666,1.089169238224422,27.22923095561055,-265.4504917465734,XRP
XRP,conservative,short,2026-07-07 10:55:00,2026-07-08 22:55:00,1.1238,1.0929,1.2005713466342756,max_hold_time,breakout,True,432,1,7.0,0.01962840247138039,0.13297057688752645,1.0676007697467491,26.69001924366873,-238.76047250290466,XRP
XRP,conservative,long,2026-07-10 10:25:00,2026-07-10 18:45:00,1.1169,1.0994748581773073,-1.0,stop,breakout,True,100,0,7.0,0.015601344634875749,0.08691558527389709,-1.0869155852738972,-27.17288963184743,-265.9333621347521,XRP
XRP,conservative,long,2026-07-11 03:10:00,2026-07-11 23:05:00,1.1076,1.1076,0.26664,stop,breakout,True,239,1,7.0,0.011101841820151566,0.20032712013272383,0.06631287986727616,1.6578219966819039,-264.2755401380702,XRP
XRP,conservative,long,2026-07-15 12:40:00,2026-07-15 16:35:00,1.1116,1.1116,0.26664,stop,breakout,True,47,1,7.0,0.012323677581863896,0.14930608073582116,0.11733391926417883,2.9333479816044705,-261.3421921564657,XRP
XRP,conservative,long,2026-07-21 02:55:00,2026-07-22 14:55:00,1.1191,1.1422,1.1146542278088263,max_hold_time,breakout,True,432,1,7.0,0.016228201832755387,0.1608311276195687,0.9538231001892576,23.84557750473144,-237.4966146517343,XRP
XRP,conservative,long,2026-07-22 15:10:00,2026-07-23 12:25:00,1.1477,1.1306163450361357,-1.0,stop,breakout,True,255,0,7.0,0.014885122387265153,0.11192383620744248,-1.1119238362074424,-27.79809590518606,-265.29471055692034,XRP
XRP,conservative,short,2026-07-24 10:40:00,2026-07-25 17:40:00,1.1065,1.1065,0.26664,stop,breakout,True,372,1,7.0,0.013624438505551673,0.18275982522034778,0.0838801747796522,2.097004369491305,-263.19770618742905,XRP
